File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/754.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	98
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:12:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.717908
Signal Max.	136.487000
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.523333	0.04	13.967647
4.524000	0.04	13.992628
4.524667	0.04	13.986914
4.525333	0.04	13.963353
4.526000	0.04	13.976929
4.526667	0.04	13.997638
4.527333	0.04	13.964073
4.528000	0.04	13.951247
4.528667	0.04	13.917107
4.529333	0.04	13.917810
4.530000	0.04	13.920651
4.530667	0.04	13.924910
4.531333	0.04	13.922793
4.532000	0.04	13.975486
4.532667	0.04	13.939856
4.533333	0.04	13.938433
4.534000	0.04	13.919950
4.534667	0.04	13.934875
4.535333	0.04	13.963353
4.536000	0.04	13.946981
4.536667	0.04	13.969073
4.537333	0.04	13.962649
4.538000	0.04	13.982631
4.538667	0.04	13.971213
4.539333	0.04	13.976199
4.540000	0.04	13.978340
4.540667	0.04	13.950535
4.541333	0.04	13.935594
4.542000	0.04	13.887296
4.542667	0.04	13.909293
4.543333	0.04	13.943415
4.544000	0.04	13.909995
4.544667	0.04	13.919950
4.545333	0.04	13.927051
4.546000	0.04	13.913555
4.546667	0.04	13.955528
4.547333	0.04	13.931317
4.548000	0.04	13.939152
4.548667	0.04	13.933459
4.549333	0.04	13.947685
4.550000	0.04	13.919950
4.550667	0.04	13.909293
4.551333	0.04	13.891550
4.552000	0.04	13.907156
4.552667	0.04	13.882334
4.553333	0.04	13.849063
4.554000	0.04	13.880200
4.554667	0.04	13.830691
4.555333	0.04	13.842700
4.556000	0.04	13.827867
4.556667	0.04	13.781350
4.557333	0.04	13.786261
4.558000	0.04	13.798247
4.558667	0.04	13.772918
4.559333	0.04	13.794725
4.560000	0.04	13.771503
4.560667	0.04	13.739893
4.561333	0.04	13.754646
4.562000	0.04	13.744116
4.562667	0.04	13.767285
4.563333	0.04	13.777129
4.564000	0.04	13.767988
4.564667	0.04	13.755326
4.565333	0.04	13.753937
4.566000	0.04	13.771503
4.566667	0.04	13.746215
4.567333	0.04	13.765176
4.568000	0.04	13.735699
4.568667	0.04	13.720972
4.569333	0.04	13.696476
4.570000	0.04	13.727286
4.570667	0.04	13.736393
4.571333	0.04	13.743423
4.572000	0.04	13.771503
4.572667	0.04	13.748313
4.573333	0.04	13.748313
4.574000	0.04	13.739893
4.574667	0.04	13.724468
4.575333	0.04	13.715362
4.576000	0.04	13.702778
4.576667	0.04	13.725885
4.577333	0.04	13.735699
4.578000	0.04	13.709775
4.578667	0.04	13.729382
4.579333	0.04	13.742004
4.580000	0.04	13.751839
4.580667	0.04	13.753235
4.581333	0.04	13.750441
4.582000	0.04	13.782053
4.582667	0.04	13.775027
4.583333	0.04	13.789804
4.584000	0.04	13.815878
4.584667	0.04	13.814444
4.585333	0.04	13.788380
4.586000	0.04	13.833515
4.586667	0.04	13.837754
4.587333	0.04	13.822918
4.588000	0.04	13.820103
4.588667	0.04	13.849762
4.589333	0.04	13.858257
4.590000	0.04	13.843398
4.590667	0.04	13.808105
4.591333	0.04	13.832802
4.592000	0.04	13.813746
4.592667	0.04	13.846227
4.593333	0.04	13.838468
4.594000	0.04	13.815156
4.594667	0.04	13.782053
4.595333	0.04	13.786261
4.596000	0.04	13.787692
4.596667	0.04	13.787692
4.597333	0.04	13.807401
4.598000	0.04	13.772918
4.598667	0.04	13.742004
4.599333	0.04	13.797543
4.600000	0.04	13.791908
4.600667	0.04	13.836333
4.601333	0.04	13.805293
4.602000	0.04	13.756059
4.602667	0.04	13.763076
4.603333	0.04	13.787692
4.604000	0.04	13.778528
4.604667	0.04	13.782758
4.605333	0.04	13.777129
4.606000	0.04	13.767285
4.606667	0.04	13.786261
4.607333	0.04	13.775027
4.608000	0.04	13.803877
4.608667	0.04	13.795414
4.609333	0.04	13.780654
4.610000	0.04	13.761655
4.610667	0.04	13.775027
4.611333	0.04	13.780654
4.612000	0.04	13.772918
4.612667	0.04	13.753235
4.613333	0.04	13.760265
4.614000	0.04	13.755326
4.614667	0.04	13.730783
4.615333	0.04	13.731484
4.616000	0.04	13.726577
4.616667	0.04	13.706969
4.617333	0.04	13.703485
4.618000	0.04	13.701394
4.618667	0.04	13.669247
4.619333	0.04	13.650425
4.620000	0.04	13.653894
4.620667	0.04	13.672744
4.621333	0.04	13.642760
4.622000	0.04	13.632324
4.622667	0.04	13.637877
4.623333	0.04	13.660874
4.624000	0.04	13.665757
4.624667	0.04	13.706969
4.625333	0.04	13.675536
4.626000	0.04	13.699981
4.626667	0.04	13.704877
4.627333	0.04	13.684615
4.628000	0.04	13.665757
4.628667	0.04	13.656001
4.629333	0.04	13.646933
4.630000	0.04	13.643457
4.630667	0.04	13.647636
4.631333	0.04	13.672039
4.632000	0.04	13.679712
4.632667	0.04	13.718179
4.633333	0.04	13.726577
4.634000	0.04	13.739205
4.634667	0.04	13.690899
4.635333	0.04	13.713977
4.636000	0.04	13.704177
4.636667	0.04	13.706277
4.637333	0.04	13.702778
4.638000	0.04	13.673435
4.638667	0.04	13.665060
4.639333	0.04	13.679012
4.640000	0.04	13.649727
4.640667	0.04	13.659494
4.641333	0.04	13.632324
4.642000	0.04	13.619801
4.642667	0.04	13.670642
4.643333	0.04	13.678330
4.644000	0.04	13.670642
4.644667	0.04	13.683917
4.645333	0.04	13.672039
4.646000	0.04	13.653212
4.646667	0.04	13.622583
4.647333	0.04	13.612835
4.648000	0.04	13.602428
4.648667	0.04	13.622583
4.649333	0.04	13.630924
4.650000	0.04	13.623975
4.650667	0.04	13.638597
4.651333	0.04	13.636500
4.652000	0.04	13.626749
4.652667	0.04	13.657388
4.653333	0.04	13.659494
4.654000	0.04	13.658789
4.654667	0.04	13.676933
4.655333	0.04	13.691597
4.656000	0.04	13.688801
4.656667	0.04	13.674141
4.657333	0.04	13.677625
4.658000	0.04	13.656001
4.658667	0.04	13.658789
4.659333	0.04	13.635093
4.660000	0.04	13.657388
4.660667	0.04	13.663665
4.661333	0.04	13.648325
4.662000	0.04	13.614926
4.662667	0.04	13.650425
4.663333	0.04	13.653894
4.664000	0.04	13.686704
4.664667	0.04	13.651817
4.665333	0.04	13.661572
4.666000	0.04	13.663665
4.666667	0.04	13.648325
4.667333	0.04	13.660874
4.668000	0.04	13.641367
4.668667	0.04	13.622583
4.669333	0.04	13.623272
4.670000	0.04	13.605215
4.670667	0.04	13.603826
4.671333	0.04	13.590650
4.672000	0.04	13.597576
4.672667	0.04	13.611475
4.673333	0.04	13.569842
4.674000	0.04	13.546308
4.674667	0.04	13.541474
4.675333	0.04	13.538017
4.676000	0.04	13.502146
4.676667	0.04	13.508345
4.677333	0.04	13.508345
4.678000	0.04	13.509033
4.678667	0.04	13.533872
4.679333	0.04	13.511089
4.680000	0.04	13.563608
4.680667	0.04	13.546308
4.681333	0.04	13.556677
4.682000	0.04	13.575378
4.682667	0.04	13.585093
4.683333	0.04	13.583012
4.684000	0.04	13.595486
4.684667	0.04	13.593410
4.685333	0.04	13.585772
4.686000	0.04	13.613552
4.686667	0.04	13.603826
4.687333	0.04	13.594097
4.688000	0.04	13.612835
4.688667	0.04	13.577466
4.689333	0.04	13.567064
4.690000	0.04	13.551165
4.690667	0.04	13.518694
4.691333	0.04	13.506283
4.692000	0.04	13.471848
4.692667	0.04	13.464292
4.693333	0.04	13.484930
4.694000	0.04	13.471169
4.694667	0.04	13.500064
4.695333	0.04	13.480801
4.696000	0.04	13.502827
4.696667	0.04	13.479417
4.697333	0.04	13.513172
4.698000	0.04	13.534571
4.698667	0.04	13.508345
4.699333	0.04	13.528359
4.700000	0.04	13.512483
4.700667	0.04	13.496625
4.701333	0.04	13.484930
4.702000	0.04	13.496625
4.702667	0.04	13.485612
4.703333	0.04	13.493877
4.704000	0.04	13.475288
4.704667	0.04	13.477360
4.705333	0.04	13.473912
4.706000	0.04	13.425867
4.706667	0.04	13.398499
4.707333	0.04	13.434094
4.708000	0.04	13.416973
4.708667	0.04	13.435481
4.709333	0.04	13.449177
4.710000	0.04	13.427922
4.710667	0.04	13.393026
4.711333	0.04	13.411494
4.712000	0.04	13.417651
4.712667	0.04	13.452619
4.713333	0.04	13.436145
4.714000	0.04	13.451931
4.714667	0.04	13.453992
4.715333	0.04	13.442335
4.716000	0.04	13.449864
4.716667	0.04	13.453992
4.717333	0.04	13.463597
4.718000	0.04	13.434094
4.718667	0.04	13.427922
4.719333	0.04	13.427245
4.720000	0.04	13.409441
4.720667	0.04	13.397122
4.721333	0.04	13.406702
4.722000	0.04	13.421077
4.722667	0.04	13.386883
4.723333	0.04	13.419707
4.724000	0.04	13.434772
4.724667	0.04	13.422439
4.725333	0.04	13.434772
4.726000	0.04	13.432722
4.726667	0.04	13.438210
4.727333	0.04	13.429996
4.728000	0.04	13.416281
4.728667	0.04	13.395078
4.729333	0.04	13.410810
4.730000	0.04	13.390292
4.730667	0.04	13.398499
4.731333	0.04	13.413541
4.732000	0.04	13.406011
4.732667	0.04	13.382098
4.733333	0.04	13.440948
4.734000	0.04	13.393703
4.734667	0.04	13.387557
4.735333	0.04	13.401234
4.736000	0.04	13.373909
4.736667	0.04	13.410117
4.737333	0.04	13.365718
4.738000	0.04	13.369131
4.738667	0.04	13.369131
4.739333	0.04	13.346640
4.740000	0.04	13.363678
4.740667	0.04	13.353456
4.741333	0.04	13.382773
4.742000	0.04	13.371861
4.742667	0.04	13.374585
4.743333	0.04	13.395755
4.744000	0.04	13.414926
4.744667	0.04	13.373212
4.745333	0.04	13.410117
4.746000	0.04	13.422439
4.746667	0.04	13.435481
4.747333	0.04	13.401234
4.748000	0.04	13.381408
4.748667	0.04	13.362314
4.749333	0.04	13.373212
4.750000	0.04	13.350048
4.750667	0.04	13.329616
4.751333	0.04	13.311268
4.752000	0.04	13.307198
4.752667	0.04	13.294311
4.753333	0.04	13.309236
4.754000	0.04	13.292281
4.754667	0.04	13.301084
4.755333	0.04	13.326221
4.756000	0.04	13.341877
4.756667	0.04	13.362988
4.757333	0.04	13.367766
4.758000	0.04	13.362988
4.758667	0.04	13.375951
4.759333	0.04	13.364353
4.760000	0.04	13.355494
4.760667	0.04	13.353456
4.761333	0.04	13.346640
4.762000	0.04	13.374585
4.762667	0.04	13.370496
4.763333	0.04	13.395755
4.764000	0.04	13.389608
4.764667	0.04	13.409441
4.765333	0.04	13.410810
4.766000	0.04	13.386883
4.766667	0.04	13.347322
4.767333	0.04	13.381408
4.768000	0.04	13.381408
4.768667	0.04	13.362988
4.769333	0.04	13.333714
4.770000	0.04	13.368448
4.770667	0.04	13.362988
4.771333	0.04	13.338465
4.772000	0.04	13.351411
4.772667	0.04	13.348677
4.773333	0.04	13.342537
4.774000	0.04	13.329616
4.774667	0.04	13.308558
4.775333	0.04	13.325532
4.776000	0.04	13.369131
4.776667	0.04	13.360260
4.777333	0.04	13.390292
4.778000	0.04	13.419021
4.778667	0.04	13.380049
4.779333	0.04	13.393026
4.780000	0.04	13.401912
4.780667	0.04	13.408078
4.781333	0.04	13.409441
4.782000	0.04	13.404649
4.782667	0.04	13.386883
4.783333	0.04	13.397806
4.784000	0.04	13.380049
4.784667	0.04	13.365718
4.785333	0.04	13.335749
4.786000	0.04	13.340501
4.786667	0.04	13.331006
4.787333	0.04	13.349365
4.788000	0.04	13.330296
4.788667	0.04	13.308558
4.789333	0.04	13.328255
4.790000	0.04	13.307878
4.790667	0.04	13.325532
4.791333	0.04	13.329616
4.792000	0.04	13.316712
4.792667	0.04	13.330296
4.793333	0.04	13.292281
4.794000	0.04	13.315347
4.794667	0.04	13.314666
4.795333	0.04	13.335075
4.796000	0.04	13.326221
4.796667	0.04	13.327580
4.797333	0.04	13.305153
4.798000	0.04	13.305153
4.798667	0.04	13.304487
4.799333	0.04	13.298376
4.800000	0.04	13.320098
4.800667	0.04	13.356175
4.801333	0.04	13.298376
4.802000	0.04	13.336430
4.802667	0.04	13.325532
4.803333	0.04	13.306511
4.804000	0.04	13.303123
4.804667	0.04	13.338465
4.805333	0.04	13.319425
4.806000	0.04	13.320786
4.806667	0.04	13.313314
4.807333	0.04	13.311955
4.808000	0.04	13.307198
4.808667	0.04	13.307878
4.809333	0.04	13.337791
4.810000	0.04	13.291581
4.810667	0.04	13.298376
4.811333	0.04	13.310596
4.812000	0.04	13.330296
4.812667	0.04	13.322819
4.813333	0.04	13.345959
4.814000	0.04	13.306511
4.814667	0.04	13.349365
4.815333	0.04	13.335749
4.816000	0.04	13.363678
4.816667	0.04	13.337791
4.817333	0.04	13.354812
4.818000	0.04	13.336430
4.818667	0.04	13.355494
4.819333	0.04	13.341182
4.820000	0.04	13.373212
4.820667	0.04	13.380049
4.821333	0.04	13.393026
4.822000	0.04	13.368448
4.822667	0.04	13.393703
4.823333	0.04	13.386883
4.824000	0.04	13.398499
4.824667	0.04	13.387557
4.825333	0.04	13.373212
4.826000	0.04	13.393703
4.826667	0.04	13.357539
4.827333	0.04	13.331006
4.828000	0.04	13.333714
4.828667	0.04	13.338465
4.829333	0.04	13.315347
4.830000	0.04	13.313987
4.830667	0.04	13.303794
4.831333	0.04	13.307878
4.832000	0.04	13.282768
4.832667	0.04	13.308558
4.833333	0.04	13.282099
4.834000	0.04	13.264479
4.834667	0.04	13.269236
4.835333	0.04	13.284803
4.836000	0.04	13.279386
4.836667	0.04	13.297698
4.837333	0.04	13.288875
4.838000	0.04	13.279386
4.838667	0.04	13.279386
4.839333	0.04	13.284803
4.840000	0.04	13.275320
4.840667	0.04	13.263140
4.841333	0.04	13.250287
4.842000	0.04	13.272614
4.842667	0.04	13.234736
4.843333	0.04	13.259753
4.844000	0.04	13.256370
4.844667	0.04	13.254339
4.845333	0.04	13.253670
4.846000	0.04	13.255693
4.846667	0.04	13.240151
4.847333	0.04	13.259753
4.848000	0.04	13.271946
4.848667	0.04	13.236764
4.849333	0.04	13.224619
4.850000	0.04	13.207091
4.850667	0.04	13.204388
4.851333	0.04	13.214511
4.852000	0.04	13.213154
4.852667	0.04	13.191607
4.853333	0.04	13.204388
4.854000	0.04	13.209789
4.854667	0.04	13.242847
4.855333	0.04	13.253670
4.856000	0.04	13.217883
4.856667	0.04	13.259753
4.857333	0.04	13.241503
4.858000	0.04	13.259069
4.858667	0.04	13.237453
4.859333	0.04	13.262455
4.860000	0.04	13.226645
4.860667	0.04	13.278708
4.861333	0.04	13.219893
4.862000	0.04	13.232710
4.862667	0.04	13.250964
4.863333	0.04	13.215178
4.864000	0.04	13.229347
4.864667	0.04	13.205069
4.865333	0.04	13.223276
4.866000	0.04	13.207091
4.866667	0.04	13.219234
4.867333	0.04	13.213154
4.868000	0.04	13.217216
4.868667	0.04	13.217216
4.869333	0.04	13.221258
4.870000	0.04	13.208440
4.870667	0.04	13.232710
4.871333	0.04	13.208440
4.872000	0.04	13.232041
4.872667	0.04	13.240151
4.873333	0.04	13.258393
4.874000	0.04	13.255016
4.874667	0.04	13.254339
4.875333	0.04	13.279386
4.876000	0.04	13.297698
4.876667	0.04	13.284133
4.877333	0.04	13.265834
4.878000	0.04	13.273971
4.878667	0.04	13.298376
4.879333	0.04	13.271259
4.880000	0.04	13.295660
4.880667	0.04	13.255016
4.881333	0.04	13.260424
4.882000	0.04	13.225303
4.882667	0.04	13.232041
4.883333	0.04	13.251640
4.884000	0.04	13.263140
4.884667	0.04	13.263808
4.885333	0.04	13.238799
4.886000	0.04	13.273293
4.886667	0.04	13.269905
4.887333	0.04	13.264479
4.888000	0.04	13.272614
4.888667	0.04	13.260424
4.889333	0.04	13.301764
4.890000	0.04	13.290231
4.890667	0.04	13.317386
4.891333	0.04	13.329616
4.892000	0.04	13.322819
4.892667	0.04	13.321459
4.893333	0.04	13.321459
4.894000	0.04	13.327580
4.894667	0.04	13.326900
4.895333	0.04	13.329616
4.896000	0.04	13.300412
4.896667	0.04	13.303123
4.897333	0.04	13.274649
4.898000	0.04	13.303794
4.898667	0.04	13.269905
4.899333	0.04	13.267202
4.900000	0.04	13.267202
4.900667	0.04	13.223951
4.901333	0.04	13.221927
4.902000	0.04	13.170759
4.902667	0.04	13.221927
4.903333	0.04	13.202372
4.904000	0.04	13.185546
4.904667	0.04	13.187558
4.905333	0.04	13.213828
4.906000	0.04	13.170086
4.906667	0.04	13.194300
4.907333	0.04	13.196995
4.908000	0.04	13.194300
4.908667	0.04	13.191607
4.909333	0.04	13.200349
4.910000	0.04	13.207767
4.910667	0.04	13.188240
4.911333	0.04	13.192279
4.912000	0.04	13.190932
4.912667	0.04	13.143247
4.913333	0.04	13.194973
4.914000	0.04	13.169415
4.914667	0.04	13.182180
4.915333	0.04	13.180168
4.916000	0.04	13.126503
4.916667	0.04	13.133184
4.917333	0.04	13.145252
4.918000	0.04	13.150622
4.918667	0.04	13.166723
4.919333	0.04	13.151958
4.920000	0.04	13.147265
4.920667	0.04	13.172776
4.921333	0.04	13.166052
4.922000	0.04	13.199682
4.922667	0.04	13.171423
4.923333	0.04	13.211804
4.924000	0.04	13.195647
4.924667	0.04	13.216535
4.925333	0.04	13.167397
4.926000	0.04	13.174121
4.926667	0.04	13.165380
4.927333	0.04	13.155980
4.928000	0.04	13.180842
4.928667	0.04	13.180842
4.929333	0.04	13.183527
4.930000	0.04	13.178830
4.930667	0.04	13.205069
4.931333	0.04	13.186893
4.932000	0.04	13.186893
4.932667	0.04	13.157324
4.933333	0.04	13.135189
4.934000	0.04	13.109083
4.934667	0.04	13.108420
4.935333	0.04	13.074368
4.936000	0.04	13.097055
4.936667	0.04	13.096387
4.937333	0.04	13.099055
4.938000	0.04	13.095050
4.938667	0.04	13.089709
4.939333	0.04	13.095050
4.940000	0.04	13.090379
4.940667	0.04	13.069690
4.941333	0.04	13.067688
4.942000	0.04	13.077693
4.942667	0.04	13.091708
4.943333	0.04	13.085708
4.944000	0.04	13.099724
4.944667	0.04	13.086376
4.945333	0.04	13.129833
4.946000	0.04	13.127158
4.946667	0.04	13.149944
4.947333	0.04	13.168061
4.948000	0.04	13.170086
4.948667	0.04	13.180842
4.949333	0.04	13.196314
4.950000	0.04	13.199009
4.950667	0.04	13.199009
4.951333	0.04	13.219234
4.952000	0.04	13.285482
4.952667	0.04	13.237453
4.953333	0.04	13.267888
4.954000	0.04	13.259069
4.954667	0.04	13.258393
4.955333	0.04	13.261108
4.956000	0.04	13.244876
4.956667	0.04	13.238799
4.957333	0.04	13.209789
4.958000	0.04	13.221927
4.958667	0.04	13.188920
4.959333	0.04	13.167397
4.960000	0.04	13.148608
4.960667	0.04	13.114431
4.961333	0.04	13.115100
4.962000	0.04	13.108420
4.962667	0.04	13.095711
4.963333	0.04	13.110421
4.964000	0.04	13.108420
4.964667	0.04	13.113762
4.965333	0.04	13.155980
4.966000	0.04	13.141232
4.966667	0.04	13.153301
4.967333	0.04	13.153301
4.968000	0.04	13.135859
4.968667	0.04	13.117102
4.969333	0.04	13.109745
4.970000	0.04	13.124477
4.970667	0.04	13.106414
4.971333	0.04	13.093714
4.972000	0.04	13.103067
4.972667	0.04	13.099055
4.973333	0.04	13.089033
4.974000	0.04	13.074368
4.974667	0.04	13.089709
4.975333	0.04	13.055699
4.976000	0.04	13.059700
4.976667	0.04	13.072367
4.977333	0.04	13.042397
4.978000	0.04	13.055040
4.978667	0.04	13.076365
4.979333	0.04	13.079696
4.980000	0.04	13.089709
4.980667	0.04	13.077693
4.981333	0.04	13.087705
4.982000	0.04	13.091046
4.982667	0.04	13.080371
4.983333	0.04	13.079028
4.984000	0.04	13.092382
4.984667	0.04	13.119126
4.985333	0.04	13.114431
4.986000	0.04	13.121128
4.986667	0.04	13.134534
4.987333	0.04	13.127830
4.988000	0.04	13.108420
4.988667	0.04	13.111092
4.989333	0.04	13.123809
4.990000	0.04	13.103737
4.990667	0.04	13.087705
4.991333	0.04	13.117102
4.992000	0.04	13.121799
4.992667	0.04	13.103067
4.993333	0.04	13.129833
4.994000	0.04	13.115763
4.994667	0.04	13.123809
4.995333	0.04	13.133184
4.996000	0.04	13.147265
4.996667	0.04	13.086376
4.997333	0.04	13.113762
4.998000	0.04	13.107759
4.998667	0.04	13.115763
4.999333	0.04	13.103067
5.000000	0.04	13.140555
5.000667	0.04	13.116441
5.001333	0.04	13.117786
5.002000	0.04	13.112430
5.002667	0.04	13.121799
5.003333	0.04	13.124477
5.004000	0.04	13.110421
5.004667	0.04	13.122476
5.005333	0.04	13.134534
5.006000	0.04	13.155980
5.006667	0.04	13.164716
5.007333	0.04	13.172776
5.008000	0.04	13.194300
5.008667	0.04	13.175451
5.009333	0.04	13.207767
5.010000	0.04	13.215845
5.010667	0.04	13.223951
5.011333	0.04	13.223276
5.012000	0.04	13.198335
5.012667	0.04	13.166723
5.013333	0.04	13.184199
5.014000	0.04	13.208440
5.014667	0.04	13.193626
5.015333	0.04	13.210455
5.016000	0.04	13.188920
5.016667	0.04	13.186219
5.017333	0.04	13.199009
5.018000	0.04	13.192960
5.018667	0.04	13.178150
5.019333	0.04	13.196314
5.020000	0.04	13.165380
5.020667	0.04	13.170086
5.021333	0.04	13.185546
5.022000	0.04	13.198335
5.022667	0.04	13.182180
5.023333	0.04	13.197661
5.024000	0.04	13.233394
5.024667	0.04	13.199009
5.025333	0.04	13.195647
5.026000	0.04	13.221258
5.026667	0.04	13.211804
5.027333	0.04	13.234069
5.028000	0.04	13.259069
5.028667	0.04	13.263808
5.029333	0.04	13.273971
5.030000	0.04	13.269236
5.030667	0.04	13.251640
5.031333	0.04	13.255693
5.032000	0.04	13.234736
5.032667	0.04	13.217883
5.033333	0.04	13.230015
5.034000	0.04	13.214511
5.034667	0.04	13.209106
5.035333	0.04	13.215178
5.036000	0.04	13.196995
5.036667	0.04	13.211130
5.037333	0.04	13.177485
5.038000	0.04	13.204388
5.038667	0.04	13.183527
5.039333	0.04	13.208440
5.040000	0.04	13.230691
5.040667	0.04	13.252316
5.041333	0.04	13.252316
5.042000	0.04	13.253670
5.042667	0.04	13.236764
5.043333	0.04	13.211804
5.044000	0.04	13.235420
5.044667	0.04	13.221258
5.045333	0.04	13.223276
5.046000	0.04	13.194300
5.046667	0.04	13.186219
5.047333	0.04	13.205069
5.048000	0.04	13.188920
5.048667	0.04	13.205069
5.049333	0.04	13.193626
5.050000	0.04	13.188240
5.050667	0.04	13.188240
5.051333	0.04	13.143247
5.052000	0.04	13.133847
5.052667	0.04	13.141890
5.053333	0.04	13.122476
5.054000	0.04	13.112430
5.054667	0.04	13.131844
5.055333	0.04	13.133184
5.056000	0.04	13.151958
5.056667	0.04	13.135859
5.057333	0.04	13.143909
5.058000	0.04	13.129169
5.058667	0.04	13.102406
5.059333	0.04	13.121799
5.060000	0.04	13.121128
5.060667	0.04	13.147930
5.061333	0.04	13.151958
5.062000	0.04	13.188920
5.062667	0.04	13.166052
5.063333	0.04	13.188920
5.064000	0.04	13.192279
5.064667	0.04	13.211130
5.065333	0.04	13.198335
5.066000	0.04	13.185546
5.066667	0.04	13.227321
5.067333	0.04	13.235420
5.068000	0.04	13.240151
5.068667	0.04	13.230015
5.069333	0.04	13.248927
5.070000	0.04	13.231373
5.070667	0.04	13.261108
5.071333	0.04	13.239483
5.072000	0.04	13.245559
5.072667	0.04	13.228657
5.073333	0.04	13.250964
5.074000	0.04	13.221927
5.074667	0.04	13.248264
5.075333	0.04	13.236764
5.076000	0.04	13.268550
5.076667	0.04	13.246235
5.077333	0.04	13.269236
5.078000	0.04	13.250964
5.078667	0.04	13.252316
5.079333	0.04	13.238130
5.080000	0.04	13.250964
5.080667	0.04	13.274649
5.081333	0.04	13.245559
5.082000	0.04	13.266526
5.082667	0.04	13.265834
5.083333	0.04	13.286160
5.084000	0.04	13.278037
5.084667	0.04	13.301084
5.085333	0.04	13.268550
5.086000	0.04	13.226645
5.086667	0.04	13.245559
5.087333	0.04	13.247581
5.088000	0.04	13.252316
5.088667	0.04	13.226645
5.089333	0.04	13.219234
5.090000	0.04	13.228657
5.090667	0.04	13.203053
5.091333	0.04	13.188920
5.092000	0.04	13.196995
5.092667	0.04	13.178830
5.093333	0.04	13.167397
5.094000	0.04	13.192279
5.094667	0.04	13.173441
5.095333	0.04	13.190251
5.096000	0.04	13.201031
5.096667	0.04	13.194973
5.097333	0.04	13.231373
5.098000	0.04	13.178830
5.098667	0.04	13.163372
5.099333	0.04	13.145909
5.100000	0.04	13.117786
5.100667	0.04	13.097717
5.101333	0.04	13.128498
5.102000	0.04	13.114431
5.102667	0.04	13.111768
5.103333	0.04	13.125811
5.104000	0.04	13.150622
5.104667	0.04	13.149280
5.105333	0.04	13.154645
5.106000	0.04	13.180168
5.106667	0.04	13.170759
5.107333	0.04	13.203053
5.108000	0.04	13.171423
5.108667	0.04	13.199682
5.109333	0.04	13.202372
5.110000	0.04	13.166052
5.110667	0.04	13.161355
5.111333	0.04	13.172096
5.112000	0.04	13.153966
5.112667	0.04	13.167397
5.113333	0.04	13.144588
5.114000	0.04	13.177485
5.114667	0.04	13.190932
5.115333	0.04	13.203053
5.116000	0.04	13.176131
5.116667	0.04	13.181515
5.117333	0.04	13.149280
5.118000	0.04	13.178830
5.118667	0.04	13.119126
5.119333	0.04	13.135859
5.120000	0.04	13.133847
5.120667	0.04	13.171423
5.121333	0.04	13.114431
5.122000	0.04	13.097717
5.122667	0.04	13.134534
5.123333	0.04	13.110421
5.124000	0.04	13.123138
5.124667	0.04	13.094388
5.125333	0.04	13.126503
5.126000	0.04	13.156652
5.126667	0.04	13.159332
5.127333	0.04	13.194300
5.128000	0.04	13.207767
5.128667	0.04	13.257724
5.129333	0.04	13.272614
5.130000	0.04	13.267202
5.130667	0.04	13.276682
5.131333	0.04	13.278708
5.132000	0.04	13.276005
5.132667	0.04	13.288196
5.133333	0.04	13.271946
5.134000	0.04	13.263140
5.134667	0.04	13.268550
5.135333	0.04	13.249618
5.136000	0.04	13.225970
5.136667	0.04	13.198335
