File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/506.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	3
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	04:58:56
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.769889
Signal Max.	139.205139
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.600000	0.04	13.085039
18.600667	0.04	13.055699
18.601333	0.04	13.068363
18.602000	0.04	13.085039
18.602667	0.04	13.085039
18.603333	0.04	13.070365
18.604000	0.04	13.119126
18.604667	0.04	13.099055
18.605333	0.04	13.092382
18.606000	0.04	13.119789
18.606667	0.04	13.116441
18.607333	0.04	13.121799
18.608000	0.04	13.140555
18.608667	0.04	13.105076
18.609333	0.04	13.134534
18.610000	0.04	13.144588
18.610667	0.04	13.154645
18.611333	0.04	13.139214
18.612000	0.04	13.139892
18.612667	0.04	13.160684
18.613333	0.04	13.143909
18.614000	0.04	13.148608
18.614667	0.04	13.143909
18.615333	0.04	13.139214
18.616000	0.04	13.174121
18.616667	0.04	13.181515
18.617333	0.04	13.186893
18.618000	0.04	13.210455
18.618667	0.04	13.180842
18.619333	0.04	13.190932
18.620000	0.04	13.165380
18.620667	0.04	13.159332
18.621333	0.04	13.139892
18.622000	0.04	13.141232
18.622667	0.04	13.155980
18.623333	0.04	13.158667
18.624000	0.04	13.157989
18.624667	0.04	13.146594
18.625333	0.04	13.166052
18.626000	0.04	13.154645
18.626667	0.04	13.141232
18.627333	0.04	13.117786
18.628000	0.04	13.116441
18.628667	0.04	13.103067
18.629333	0.04	13.098393
18.630000	0.04	13.123809
18.630667	0.04	13.135859
18.631333	0.04	13.121799
18.632000	0.04	13.118450
18.632667	0.04	13.121128
18.633333	0.04	13.115763
18.634000	0.04	13.145909
18.634667	0.04	13.149280
18.635333	0.04	13.169415
18.636000	0.04	13.188920
18.636667	0.04	13.180168
18.637333	0.04	13.181515
18.638000	0.04	13.183527
18.638667	0.04	13.167397
18.639333	0.04	13.176811
18.640000	0.04	13.153966
18.640667	0.04	13.214511
18.641333	0.04	13.196995
18.642000	0.04	13.128498
18.642667	0.04	13.144588
18.643333	0.04	13.133184
18.644000	0.04	13.156652
18.644667	0.04	13.133184
18.645333	0.04	13.145909
18.646000	0.04	13.162021
18.646667	0.04	13.159332
18.647333	0.04	13.135189
18.648000	0.04	13.137201
18.648667	0.04	13.128498
18.649333	0.04	13.140555
18.650000	0.04	13.119126
18.650667	0.04	13.093044
18.651333	0.04	13.108420
18.652000	0.04	13.097055
18.652667	0.04	13.153966
18.653333	0.04	13.124477
18.654000	0.04	13.118450
18.654667	0.04	13.118450
18.655333	0.04	13.145252
18.656000	0.04	13.111092
18.656667	0.04	13.102406
18.657333	0.04	13.099724
18.658000	0.04	13.107075
18.658667	0.04	13.132515
18.659333	0.04	13.125149
18.660000	0.04	13.143247
18.660667	0.04	13.145909
18.661333	0.04	13.151958
18.662000	0.04	13.166052
18.662667	0.04	13.147930
18.663333	0.04	13.132515
18.664000	0.04	13.115763
18.664667	0.04	13.146594
18.665333	0.04	13.155309
18.666000	0.04	13.151287
18.666667	0.04	13.143909
18.667333	0.04	13.149280
18.668000	0.04	13.133184
18.668667	0.04	13.143909
18.669333	0.04	13.151287
18.670000	0.04	13.172776
18.670667	0.04	13.174801
18.671333	0.04	13.157989
18.672000	0.04	13.189585
18.672667	0.04	13.198335
18.673333	0.04	13.156652
18.674000	0.04	13.186893
18.674667	0.04	13.180168
18.675333	0.04	13.181515
18.676000	0.04	13.196995
18.676667	0.04	13.182180
18.677333	0.04	13.166052
18.678000	0.04	13.170086
18.678667	0.04	13.192960
18.679333	0.04	13.171423
18.680000	0.04	13.183527
18.680667	0.04	13.205742
18.681333	0.04	13.226645
18.682000	0.04	13.250964
18.682667	0.04	13.222601
18.683333	0.04	13.238799
18.684000	0.04	13.250287
18.684667	0.04	13.255693
18.685333	0.04	13.276682
18.686000	0.04	13.261108
18.686667	0.04	13.263808
18.687333	0.04	13.241503
18.688000	0.04	13.223276
18.688667	0.04	13.210455
18.689333	0.04	13.200349
18.690000	0.04	13.190932
18.690667	0.04	13.186893
18.691333	0.04	13.192960
18.692000	0.04	13.210455
18.692667	0.04	13.180168
18.693333	0.04	13.180168
18.694000	0.04	13.156652
18.694667	0.04	13.163372
18.695333	0.04	13.146594
18.696000	0.04	13.145909
18.696667	0.04	13.155309
18.697333	0.04	13.158667
18.698000	0.04	13.169415
18.698667	0.04	13.145252
18.699333	0.04	13.140555
18.700000	0.04	13.135189
18.700667	0.04	13.144588
18.701333	0.04	13.154645
18.702000	0.04	13.149944
18.702667	0.04	13.125149
18.703333	0.04	13.112430
18.704000	0.04	13.095050
18.704667	0.04	13.112430
18.705333	0.04	13.117102
18.706000	0.04	13.122476
18.706667	0.04	13.124477
18.707333	0.04	13.108420
18.708000	0.04	13.111092
18.708667	0.04	13.115763
18.709333	0.04	13.115763
18.710000	0.04	13.112430
18.710667	0.04	13.090379
18.711333	0.04	13.084372
18.712000	0.04	13.101729
18.712667	0.04	13.079028
18.713333	0.04	13.110421
18.714000	0.04	13.109083
18.714667	0.04	13.125811
18.715333	0.04	13.133184
18.716000	0.04	13.132515
18.716667	0.04	13.127830
18.717333	0.04	13.151287
18.718000	0.04	13.138542
18.718667	0.04	13.123809
18.719333	0.04	13.167397
18.720000	0.04	13.178150
18.720667	0.04	13.213828
18.721333	0.04	13.186219
18.722000	0.04	13.190251
18.722667	0.04	13.167397
18.723333	0.04	13.162021
18.724000	0.04	13.166052
18.724667	0.04	13.173441
18.725333	0.04	13.184199
18.726000	0.04	13.191607
18.726667	0.04	13.209789
18.727333	0.04	13.214511
18.728000	0.04	13.197661
18.728667	0.04	13.199682
18.729333	0.04	13.192960
18.730000	0.04	13.188920
18.730667	0.04	13.160684
18.731333	0.04	13.196995
18.732000	0.04	13.166723
18.732667	0.04	13.162699
18.733333	0.04	13.168741
18.734000	0.04	13.153966
18.734667	0.04	13.150622
18.735333	0.04	13.147930
18.736000	0.04	13.162699
18.736667	0.04	13.142575
18.737333	0.04	13.157324
18.738000	0.04	13.160011
18.738667	0.04	13.144588
18.739333	0.04	13.157989
18.740000	0.04	13.167397
18.740667	0.04	13.136539
18.741333	0.04	13.174121
18.742000	0.04	13.174801
18.742667	0.04	13.176811
18.743333	0.04	13.164716
18.744000	0.04	13.179496
18.744667	0.04	13.186219
18.745333	0.04	13.170759
18.746000	0.04	13.179496
18.746667	0.04	13.153301
18.747333	0.04	13.147930
18.748000	0.04	13.199009
18.748667	0.04	13.170086
18.749333	0.04	13.192960
18.750000	0.04	13.184873
18.750667	0.04	13.202372
18.751333	0.04	13.192279
18.752000	0.04	13.182867
18.752667	0.04	13.169415
18.753333	0.04	13.170086
18.754000	0.04	13.176131
18.754667	0.04	13.153301
18.755333	0.04	13.163372
18.756000	0.04	13.173441
18.756667	0.04	13.163372
18.757333	0.04	13.116441
18.758000	0.04	13.123138
18.758667	0.04	13.109083
18.759333	0.04	13.073034
18.760000	0.04	13.081692
18.760667	0.04	13.078368
18.761333	0.04	13.093044
18.762000	0.04	13.079696
18.762667	0.04	13.068363
18.763333	0.04	13.075697
18.764000	0.04	13.085708
18.764667	0.04	13.106414
18.765333	0.04	13.079696
18.766000	0.04	13.089709
18.766667	0.04	13.083035
18.767333	0.04	13.052382
18.768000	0.04	13.063694
18.768667	0.04	13.067029
18.769333	0.04	13.058372
18.770000	0.04	13.045706
18.770667	0.04	13.069031
18.771333	0.04	13.052382
18.772000	0.04	13.083696
18.772667	0.04	13.067688
18.773333	0.04	13.061699
18.774000	0.04	13.081692
18.774667	0.04	13.070365
18.775333	0.04	13.043720
18.776000	0.04	13.059700
18.776667	0.04	13.051693
18.777333	0.04	13.059039
18.778000	0.04	13.052382
18.778667	0.04	13.061032
18.779333	0.04	13.085708
18.780000	0.04	13.023108
18.780667	0.04	13.067688
18.781333	0.04	13.071699
18.782000	0.04	13.087044
18.782667	0.04	13.116441
18.783333	0.04	13.112430
18.784000	0.04	13.117102
18.784667	0.04	13.137873
18.785333	0.04	13.096387
18.786000	0.04	13.113762
18.786667	0.04	13.126503
18.787333	0.04	13.089709
18.788000	0.04	13.102406
18.788667	0.04	13.105076
18.789333	0.04	13.082368
18.790000	0.04	13.106414
18.790667	0.04	13.070365
18.791333	0.04	13.077693
18.792000	0.04	13.098393
18.792667	0.04	13.107759
18.793333	0.04	13.121799
18.794000	0.04	13.120466
18.794667	0.04	13.088380
18.795333	0.04	13.068363
18.796000	0.04	13.074368
18.796667	0.04	13.071699
18.797333	0.04	13.025095
18.798000	0.04	13.049709
18.798667	0.04	13.032419
18.799333	0.04	13.042397
18.800000	0.04	13.057025
18.800667	0.04	13.030423
18.801333	0.04	13.039067
18.802000	0.04	13.088380
18.802667	0.04	13.105738
18.803333	0.04	13.113092
18.804000	0.04	13.124477
18.804667	0.04	13.139892
18.805333	0.04	13.150622
18.806000	0.04	13.167397
18.806667	0.04	13.192960
18.807333	0.04	13.186219
18.808000	0.04	13.196995
18.808667	0.04	13.158667
18.809333	0.04	13.164716
18.810000	0.04	13.205742
18.810667	0.04	13.165380
18.811333	0.04	13.188240
18.812000	0.04	13.176811
18.812667	0.04	13.170759
18.813333	0.04	13.173441
18.814000	0.04	13.196314
18.814667	0.04	13.162699
18.815333	0.04	13.143247
18.816000	0.04	13.146594
18.816667	0.04	13.170759
18.817333	0.04	13.125149
18.818000	0.04	13.107075
18.818667	0.04	13.105738
18.819333	0.04	13.111768
18.820000	0.04	13.107075
18.820667	0.04	13.109083
18.821333	0.04	13.157324
18.822000	0.04	13.122476
18.822667	0.04	13.125811
18.823333	0.04	13.136539
18.824000	0.04	13.121799
18.824667	0.04	13.139214
18.825333	0.04	13.094388
18.826000	0.04	13.099055
18.826667	0.04	13.072367
18.827333	0.04	13.028435
18.828000	0.04	13.030423
18.828667	0.04	13.024452
18.829333	0.04	13.005854
18.830000	0.04	13.029093
18.830667	0.04	13.013808
18.831333	0.04	12.995903
18.832000	0.04	13.022449
18.832667	0.04	12.998558
18.833333	0.04	13.025766
18.834000	0.04	13.010495
18.834667	0.04	13.003854
18.835333	0.04	13.030423
18.836000	0.04	13.003197
18.836667	0.04	12.999878
18.837333	0.04	12.999221
18.838000	0.04	13.035740
18.838667	0.04	13.027104
18.839333	0.04	13.003854
18.840000	0.04	13.033077
18.840667	0.04	13.013808
18.841333	0.04	13.051693
18.842000	0.04	12.991260
18.842667	0.04	13.012487
18.843333	0.04	13.035740
18.844000	0.04	13.006517
18.844667	0.04	13.039067
18.845333	0.04	13.029093
18.846000	0.04	13.044387
18.846667	0.04	13.051042
18.847333	0.04	13.054374
18.848000	0.04	13.050368
18.848667	0.04	13.075697
18.849333	0.04	13.054374
18.850000	0.04	13.115100
18.850667	0.04	13.104405
18.851333	0.04	13.102406
18.852000	0.04	13.109745
18.852667	0.04	13.121128
18.853333	0.04	13.123138
18.854000	0.04	13.121799
18.854667	0.04	13.113762
18.855333	0.04	13.125149
18.856000	0.04	13.113092
18.856667	0.04	13.126503
18.857333	0.04	13.118450
18.858000	0.04	13.110421
18.858667	0.04	13.106414
18.859333	0.04	13.099724
18.860000	0.04	13.087705
18.860667	0.04	13.099055
18.861333	0.04	13.099055
18.862000	0.04	13.089709
18.862667	0.04	13.077032
18.863333	0.04	13.084372
18.864000	0.04	13.061032
18.864667	0.04	13.039726
18.865333	0.04	13.082368
18.866000	0.04	13.051693
18.866667	0.04	13.052382
18.867333	0.04	13.080371
18.868000	0.04	13.088380
18.868667	0.04	13.051042
18.869333	0.04	13.053041
18.870000	0.04	13.035068
18.870667	0.04	13.069690
18.871333	0.04	13.043056
18.872000	0.04	13.035740
18.872667	0.04	13.034410
18.873333	0.04	13.061699
18.874000	0.04	13.014474
18.874667	0.04	13.053041
18.875333	0.04	13.003854
18.876000	0.04	13.036420
18.876667	0.04	13.055040
18.877333	0.04	13.066361
18.878000	0.04	13.059700
18.878667	0.04	13.062366
18.879333	0.04	13.046392
18.880000	0.04	13.045053
18.880667	0.04	13.035740
18.881333	0.04	13.055699
18.882000	0.04	13.026440
18.882667	0.04	13.053699
18.883333	0.04	13.055040
18.884000	0.04	13.037056
18.884667	0.04	13.089709
18.885333	0.04	13.134534
18.886000	0.04	13.136539
18.886667	0.04	13.127830
18.887333	0.04	13.171423
18.888000	0.04	13.155980
18.888667	0.04	13.185546
18.889333	0.04	13.186219
18.890000	0.04	13.202372
18.890667	0.04	13.190932
18.891333	0.04	13.213154
18.892000	0.04	13.173441
18.892667	0.04	13.203728
18.893333	0.04	13.216535
18.894000	0.04	13.184873
18.894667	0.04	13.168741
18.895333	0.04	13.155309
18.896000	0.04	13.158667
18.896667	0.04	13.154645
18.897333	0.04	13.165380
18.898000	0.04	13.136539
18.898667	0.04	13.153966
18.899333	0.04	13.166052
18.900000	0.04	13.120466
18.900667	0.04	13.107075
18.901333	0.04	13.125811
18.902000	0.04	13.119789
18.902667	0.04	13.113762
18.903333	0.04	13.117786
18.904000	0.04	13.106414
18.904667	0.04	13.128498
18.905333	0.04	13.115763
18.906000	0.04	13.113092
18.906667	0.04	13.131173
18.907333	0.04	13.113762
18.908000	0.04	13.084372
18.908667	0.04	13.078368
18.909333	0.04	13.095050
18.910000	0.04	13.101068
18.910667	0.04	13.061699
18.911333	0.04	13.059700
18.912000	0.04	13.095711
18.912667	0.04	13.079028
18.913333	0.04	13.067688
18.914000	0.04	13.055699
18.914667	0.04	13.073694
18.915333	0.04	13.059700
18.916000	0.04	13.074368
18.916667	0.04	13.059700
18.917333	0.04	13.113092
18.918000	0.04	13.101068
18.918667	0.04	13.083696
18.919333	0.04	13.073034
18.920000	0.04	13.075697
18.920667	0.04	13.081692
18.921333	0.04	13.055699
18.922000	0.04	13.052382
18.922667	0.04	13.074368
18.923333	0.04	13.080371
18.924000	0.04	13.105738
18.924667	0.04	13.053041
18.925333	0.04	13.075697
18.926000	0.04	13.053041
18.926667	0.04	13.073034
18.927333	0.04	13.061032
18.928000	0.04	13.076365
18.928667	0.04	13.076365
18.929333	0.04	13.083035
18.930000	0.04	13.109083
18.930667	0.04	13.089709
18.931333	0.04	13.089709
18.932000	0.04	13.062366
18.932667	0.04	13.083035
18.933333	0.04	13.059039
18.934000	0.04	13.066361
18.934667	0.04	13.087705
18.935333	0.04	13.119789
18.936000	0.04	13.107759
18.936667	0.04	13.127830
18.937333	0.04	13.150622
18.938000	0.04	13.119126
18.938667	0.04	13.121128
18.939333	0.04	13.111092
18.940000	0.04	13.090379
18.940667	0.04	13.080371
18.941333	0.04	13.081032
18.942000	0.04	13.045706
18.942667	0.04	13.043056
18.943333	0.04	13.047710
18.944000	0.04	13.063694
18.944667	0.04	13.069690
18.945333	0.04	13.067688
18.946000	0.04	13.065027
18.946667	0.04	13.047710
18.947333	0.04	13.023108
18.948000	0.04	13.032419
18.948667	0.04	13.057025
18.949333	0.04	13.025766
18.950000	0.04	13.046392
18.950667	0.04	13.066361
18.951333	0.04	13.031747
18.952000	0.04	13.045053
18.952667	0.04	13.031081
18.953333	0.04	13.040400
18.954000	0.04	13.025095
18.954667	0.04	13.037056
18.955333	0.04	13.045053
18.956000	0.04	13.031081
18.956667	0.04	13.046392
18.957333	0.04	13.029093
18.958000	0.04	13.027762
18.958667	0.04	13.036420
18.959333	0.04	13.046392
18.960000	0.04	13.053041
18.960667	0.04	13.045706
18.961333	0.04	13.055699
18.962000	0.04	13.057025
18.962667	0.04	13.085708
18.963333	0.04	13.089033
18.964000	0.04	13.045706
18.964667	0.04	13.069690
18.965333	0.04	13.063694
18.966000	0.04	13.045706
18.966667	0.04	13.027104
18.967333	0.04	13.057025
18.968000	0.04	13.015145
18.968667	0.04	13.013808
18.969333	0.04	13.052382
18.970000	0.04	13.041064
18.970667	0.04	13.019126
18.971333	0.04	13.002534
18.972000	0.04	13.018468
18.972667	0.04	13.007838
18.973333	0.04	12.983966
18.974000	0.04	12.995903
18.974667	0.04	12.979341
18.975333	0.04	12.985299
18.976000	0.04	12.958829
18.976667	0.04	12.972723
18.977333	0.04	12.963461
18.978000	0.04	12.979341
18.978667	0.04	12.990604
18.979333	0.04	13.012487
18.980000	0.04	13.001870
18.980667	0.04	13.009830
18.981333	0.04	12.968081
18.982000	0.04	12.946953
18.982667	0.04	12.974704
18.983333	0.04	12.964124
18.984000	0.04	12.980666
18.984667	0.04	12.983966
18.985333	0.04	12.991924
18.986000	0.04	12.981322
18.986667	0.04	12.989934
18.987333	0.04	12.996574
18.988000	0.04	12.986632
18.988667	0.04	12.987945
18.989333	0.04	12.973379
18.990000	0.04	13.005189
18.990667	0.04	13.005189
18.991333	0.04	13.017804
18.992000	0.04	13.019790
18.992667	0.04	13.030423
18.993333	0.04	13.041723
18.994000	0.04	13.025766
18.994667	0.04	13.049709
18.995333	0.04	13.019790
18.996000	0.04	13.035068
18.996667	0.04	13.039067
18.997333	0.04	12.998558
18.998000	0.04	13.059700
18.998667	0.04	13.041064
18.999333	0.04	13.052382
19.000000	0.04	13.067029
19.000667	0.04	13.076365
19.001333	0.04	13.086376
19.002000	0.04	13.089033
19.002667	0.04	13.130510
19.003333	0.04	13.129833
19.004000	0.04	13.152630
19.004667	0.04	13.148608
19.005333	0.04	13.119126
19.006000	0.04	13.113092
19.006667	0.04	13.107075
19.007333	0.04	13.129833
19.008000	0.04	13.121799
19.008667	0.04	13.076365
19.009333	0.04	13.088380
19.010000	0.04	13.080371
19.010667	0.04	13.037737
19.011333	0.04	13.040400
19.012000	0.04	13.019126
19.012667	0.04	13.006517
19.013333	0.04	13.014474
19.014000	0.04	13.045053
19.014667	0.04	13.043720
19.015333	0.04	13.066361
19.016000	0.04	13.059039
19.016667	0.04	13.073694
19.017333	0.04	13.078368
19.018000	0.04	13.057025
19.018667	0.04	13.093044
19.019333	0.04	13.073694
19.020000	0.04	13.067029
19.020667	0.04	13.051693
19.021333	0.04	13.049050
19.022000	0.04	13.082368
19.022667	0.04	13.038409
19.023333	0.04	13.061032
19.024000	0.04	13.032419
19.024667	0.04	13.033743
19.025333	0.04	13.044387
19.026000	0.04	13.016475
19.026667	0.04	13.015145
19.027333	0.04	12.997231
19.028000	0.04	12.989934
19.028667	0.04	12.959497
19.029333	0.04	12.947600
19.030000	0.04	12.973379
19.030667	0.04	13.003197
19.031333	0.04	13.005854
19.032000	0.04	13.022449
19.032667	0.04	13.027762
19.033333	0.04	13.019126
19.034000	0.04	13.009830
19.034667	0.04	13.042397
19.035333	0.04	13.034410
19.036000	0.04	13.019790
19.036667	0.04	13.015811
19.037333	0.04	13.027104
19.038000	0.04	13.035740
19.038667	0.04	13.055040
19.039333	0.04	13.041723
19.040000	0.04	13.021121
19.040667	0.04	13.023772
19.041333	0.04	13.024452
19.042000	0.04	12.991260
19.042667	0.04	12.991924
19.043333	0.04	12.993906
19.044000	0.04	12.996574
19.044667	0.04	13.021777
19.045333	0.04	12.997887
19.046000	0.04	13.007181
19.046667	0.04	12.991924
19.047333	0.04	12.981322
19.048000	0.04	13.013808
19.048667	0.04	13.035740
19.049333	0.04	12.985299
19.050000	0.04	13.005854
19.050667	0.04	12.993906
19.051333	0.04	13.015811
19.052000	0.04	13.009830
19.052667	0.04	13.001870
19.053333	0.04	13.027104
19.054000	0.04	13.034410
19.054667	0.04	13.053699
19.055333	0.04	13.051693
19.056000	0.04	13.043056
19.056667	0.04	13.039067
19.057333	0.04	13.007838
19.058000	0.04	13.043056
19.058667	0.04	12.994576
19.059333	0.04	13.001206
19.060000	0.04	13.019790
19.060667	0.04	13.015811
19.061333	0.04	13.007838
19.062000	0.04	13.007181
19.062667	0.04	12.969412
19.063333	0.04	12.995234
19.064000	0.04	12.971399
19.064667	0.04	13.000549
19.065333	0.04	12.986632
19.066000	0.04	12.988614
19.066667	0.04	12.972723
19.067333	0.04	12.958829
19.068000	0.04	12.975367
19.068667	0.04	12.997887
19.069333	0.04	12.993250
19.070000	0.04	12.998558
19.070667	0.04	12.987945
19.071333	0.04	13.009167
19.072000	0.04	12.975367
19.072667	0.04	12.969412
19.073333	0.04	12.985954
19.074000	0.04	12.987945
19.074667	0.04	13.002534
19.075333	0.04	13.007181
19.076000	0.04	12.973379
19.076667	0.04	12.984636
19.077333	0.04	12.970737
19.078000	0.04	12.948255
19.078667	0.04	13.033743
19.079333	0.04	13.011816
19.080000	0.04	13.016475
19.080667	0.04	13.027762
19.081333	0.04	13.065027
19.082000	0.04	13.070365
19.082667	0.04	13.069031
19.083333	0.04	13.103067
19.084000	0.04	13.095711
19.084667	0.04	13.112430
19.085333	0.04	13.113092
19.086000	0.04	13.115763
19.086667	0.04	13.110421
19.087333	0.04	13.116441
19.088000	0.04	13.188240
19.088667	0.04	13.167397
19.089333	0.04	13.163372
19.090000	0.04	13.147265
19.090667	0.04	13.179496
19.091333	0.04	13.155309
19.092000	0.04	13.157324
19.092667	0.04	13.153966
19.093333	0.04	13.161355
19.094000	0.04	13.124477
19.094667	0.04	13.096387
19.095333	0.04	13.096387
19.096000	0.04	13.081032
19.096667	0.04	13.065027
19.097333	0.04	13.063694
19.098000	0.04	13.085039
19.098667	0.04	13.070365
19.099333	0.04	13.095711
19.100000	0.04	13.091046
19.100667	0.04	13.091708
19.101333	0.04	13.087044
19.102000	0.04	13.089033
19.102667	0.04	13.090379
19.103333	0.04	13.051042
19.104000	0.04	13.039726
19.104667	0.04	13.039067
19.105333	0.04	13.045053
19.106000	0.04	13.045053
19.106667	0.04	13.039067
19.107333	0.04	13.049709
19.108000	0.04	13.034410
19.108667	0.04	13.038409
19.109333	0.04	13.007838
19.110000	0.04	13.023772
19.110667	0.04	12.999221
19.111333	0.04	12.994576
19.112000	0.04	12.990604
19.112667	0.04	13.000549
19.113333	0.04	12.972723
19.114000	0.04	12.956851
19.114667	0.04	12.968081
19.115333	0.04	12.965440
19.116000	0.04	12.987945
19.116667	0.04	13.011816
19.117333	0.04	13.009167
19.118000	0.04	13.029093
19.118667	0.04	13.031747
19.119333	0.04	13.040400
19.120000	0.04	13.045706
19.120667	0.04	13.048369
19.121333	0.04	13.071699
19.122000	0.04	13.084372
19.122667	0.04	13.081032
19.123333	0.04	13.095050
19.124000	0.04	13.059039
19.124667	0.04	13.072367
19.125333	0.04	13.079028
19.126000	0.04	13.043720
19.126667	0.04	13.039726
19.127333	0.04	13.021777
19.128000	0.04	13.017804
19.128667	0.04	13.014474
19.129333	0.04	13.013152
19.130000	0.04	12.999221
19.130667	0.04	13.042397
19.131333	0.04	13.014474
19.132000	0.04	13.022449
19.132667	0.04	13.002534
19.133333	0.04	13.009830
19.134000	0.04	12.999221
19.134667	0.04	13.027762
19.135333	0.04	13.048369
19.136000	0.04	13.034410
19.136667	0.04	13.068363
19.137333	0.04	13.050368
19.138000	0.04	13.045706
19.138667	0.04	13.051693
19.139333	0.04	13.067029
19.140000	0.04	13.071033
19.140667	0.04	13.091708
19.141333	0.04	13.098393
19.142000	0.04	13.085708
19.142667	0.04	13.056366
19.143333	0.04	13.064367
19.144000	0.04	13.087044
19.144667	0.04	13.063694
19.145333	0.04	13.102406
19.146000	0.04	13.111768
19.146667	0.04	13.081692
19.147333	0.04	13.105738
19.148000	0.04	13.076365
19.148667	0.04	13.096387
19.149333	0.04	13.086376
19.150000	0.04	13.115100
19.150667	0.04	13.078368
19.151333	0.04	13.077032
19.152000	0.04	13.073694
19.152667	0.04	13.051042
19.153333	0.04	13.081032
19.154000	0.04	13.071033
19.154667	0.04	13.059039
19.155333	0.04	13.057699
19.156000	0.04	13.081032
19.156667	0.04	13.045706
19.157333	0.04	13.032419
19.158000	0.04	13.043720
19.158667	0.04	13.022449
19.159333	0.04	13.013808
19.160000	0.04	13.021121
19.160667	0.04	13.009830
19.161333	0.04	13.016475
19.162000	0.04	13.013808
19.162667	0.04	13.032419
19.163333	0.04	12.998558
19.164000	0.04	13.023108
19.164667	0.04	13.008510
19.165333	0.04	13.003197
19.166000	0.04	13.011160
19.166667	0.04	13.008510
19.167333	0.04	13.001870
19.168000	0.04	13.005189
19.168667	0.04	12.970075
19.169333	0.04	12.960158
19.170000	0.04	12.963461
19.170667	0.04	12.997231
19.171333	0.04	13.008510
19.172000	0.04	12.997231
19.172667	0.04	13.031081
19.173333	0.04	13.025766
19.174000	0.04	13.021777
19.174667	0.04	13.034410
19.175333	0.04	13.006517
19.176000	0.04	13.032419
19.176667	0.04	13.027104
19.177333	0.04	13.075029
19.178000	0.04	13.032419
19.178667	0.04	13.049050
19.179333	0.04	13.080371
19.180000	0.04	13.083696
19.180667	0.04	13.085708
19.181333	0.04	13.099055
19.182000	0.04	13.086376
19.182667	0.04	13.093714
19.183333	0.04	13.102406
19.184000	0.04	13.104405
19.184667	0.04	13.117786
19.185333	0.04	13.109745
19.186000	0.04	13.131844
19.186667	0.04	13.172096
19.187333	0.04	13.138542
19.188000	0.04	13.118450
19.188667	0.04	13.153966
19.189333	0.04	13.124477
19.190000	0.04	13.095711
19.190667	0.04	13.107759
19.191333	0.04	13.086376
19.192000	0.04	13.063033
19.192667	0.04	13.099055
19.193333	0.04	13.100399
19.194000	0.04	13.096387
19.194667	0.04	13.089033
19.195333	0.04	13.109745
19.196000	0.04	13.089033
19.196667	0.04	13.088380
19.197333	0.04	13.071033
19.198000	0.04	13.066361
19.198667	0.04	13.077693
19.199333	0.04	13.052382
19.200000	0.04	13.077693
19.200667	0.04	13.050368
19.201333	0.04	13.040400
19.202000	0.04	13.019126
19.202667	0.04	13.037737
19.203333	0.04	13.028435
19.204000	0.04	13.023772
19.204667	0.04	13.028435
19.205333	0.04	13.055040
19.206000	0.04	13.045053
19.206667	0.04	13.059039
19.207333	0.04	13.063033
19.208000	0.04	13.058372
19.208667	0.04	13.099055
19.209333	0.04	13.081692
19.210000	0.04	13.075029
19.210667	0.04	13.089709
19.211333	0.04	13.086376
19.212000	0.04	13.112430
19.212667	0.04	13.115100
19.213333	0.04	13.100399
19.214000	0.04	13.111092
19.214667	0.04	13.110421
19.215333	0.04	13.130510
19.216000	0.04	13.122476
19.216667	0.04	13.141890
19.217333	0.04	13.141232
19.218000	0.04	13.119789
19.218667	0.04	13.114431
19.219333	0.04	13.149280
19.220000	0.04	13.133847
19.220667	0.04	13.171423
19.221333	0.04	13.133184
19.222000	0.04	13.174121
19.222667	0.04	13.148608
19.223333	0.04	13.141890
19.224000	0.04	13.146594
19.224667	0.04	13.104405
19.225333	0.04	13.109745
19.226000	0.04	13.127830
19.226667	0.04	13.105738
19.227333	0.04	13.135859
19.228000	0.04	13.124477
19.228667	0.04	13.141890
19.229333	0.04	13.121128
19.230000	0.04	13.091708
19.230667	0.04	13.120466
19.231333	0.04	13.122476
19.232000	0.04	13.146594
19.232667	0.04	13.104405
19.233333	0.04	13.108420
19.234000	0.04	13.073034
19.234667	0.04	13.077693
19.235333	0.04	13.049709
